method,n,qber_label,p_true,p_est,trial,leaked_bits,syndrome_rate,claimed_success,correct,undetected_error,net_key_fraction,time_s,work_units,variant
GRAND,192,2%,0.020262271195701665,0.020264116575591986,6,44,0.22916666666666666,True,True,False,0.7708333333333334,0.06342617599966616,336583,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,6,42,0.21875,True,True,False,0.78125,0.09572011599993857,195181,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,7,44,0.22916666666666666,False,False,False,0.0,0.3675196140002299,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,7,41,0.21354166666666666,False,False,False,0.0,1.068964187000347,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,8,44,0.22916666666666666,False,False,False,0.0,0.375457711999843,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,8,42,0.21875,False,False,False,0.0,1.103876852999747,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,9,44,0.22916666666666666,True,True,False,0.7708333333333334,0.09550580199993419,455350,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,9,42,0.21875,True,True,False,0.78125,0.24675306900007854,445415,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,10,44,0.22916666666666666,True,True,False,0.7708333333333334,0.003010557999914454,13606,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,10,42,0.21875,True,True,False,0.78125,0.001773969999703695,3058,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,11,44,0.22916666666666666,True,True,False,0.7708333333333334,2.3949999558681156e-05,1,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,11,42,0.21875,True,True,False,0.78125,4.4272000195633154e-05,1,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,12,44,0.22916666666666666,False,False,False,0.0,0.41077691200007393,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,12,43,0.22395833333333334,False,False,False,0.0,1.1155554310007574,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,13,44,0.22916666666666666,False,False,False,0.0,0.3746385430004011,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,13,41,0.21354166666666666,False,False,False,0.0,1.1400850250001895,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,14,44,0.22916666666666666,False,False,False,0.0,0.4501167260004877,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,14,40,0.20833333333333334,False,False,False,0.0,1.2272691159996612,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,15,44,0.22916666666666666,True,True,False,0.7708333333333334,0.002870471000278485,15525,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,15,41,0.21354166666666666,True,True,False,0.7864583333333334,0.0018733830002020113,3818,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,16,44,0.22916666666666666,False,False,False,0.0,0.38398023300032946,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,16,43,0.22395833333333334,False,False,False,0.0,1.2359261159999733,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,17,44,0.22916666666666666,True,True,False,0.7708333333333334,0.1320799850000185,668042,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,17,43,0.22395833333333334,True,True,False,0.7760416666666666,0.27833129299961,570266,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,18,44,0.22916666666666666,False,False,False,0.0,0.36398614500012627,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,18,43,0.22395833333333334,False,False,False,0.0,1.0182866149998517,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,19,44,0.22916666666666666,False,False,False,0.0,0.37453417100005026,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,19,43,0.22395833333333334,False,False,False,0.0,1.0850755820001723,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,20,44,0.22916666666666666,False,False,False,0.0,0.37086779000037495,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,20,45,0.234375,False,False,False,0.0,1.0817025690002993,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,21,44,0.22916666666666666,False,False,False,0.0,0.4042498830003751,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,21,43,0.22395833333333334,False,False,False,0.0,1.4920963439999468,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,22,44,0.22916666666666666,True,True,False,0.7708333333333334,5.9035000049334485e-05,1,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,22,41,0.21354166666666666,True,True,False,0.7864583333333334,6.783299977541901e-05,1,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,23,44,0.22916666666666666,True,True,False,0.7708333333333334,0.15297956299946236,615221,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,23,42,0.21875,True,True,False,0.78125,0.05443367699990631,84343,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,24,44,0.22916666666666666,True,True,False,0.7708333333333334,0.0035091399995508255,14169,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,24,43,0.22395833333333334,True,True,False,0.7760416666666666,0.0022708200003762613,3820,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,25,44,0.22916666666666666,False,False,False,0.0,0.4699749070005055,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,25,41,0.21354166666666666,False,False,False,0.0,1.2165214699998614,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,26,44,0.22916666666666666,False,False,False,0.0,0.4513670270007424,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,26,44,0.22916666666666666,False,False,False,0.0,1.1076966040000116,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,27,44,0.22916666666666666,False,False,False,0.0,0.43451000100048986,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,27,42,0.21875,False,False,False,0.0,1.3722406599999886,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,28,44,0.22916666666666666,True,True,False,0.7708333333333334,0.0026306420004402753,13961,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,28,42,0.21875,True,True,False,0.78125,0.001888441000119201,3668,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,29,44,0.22916666666666666,False,False,False,0.0,0.35702527000012196,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,29,42,0.21875,False,False,False,0.0,1.0056886239999585,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,30,44,0.22916666666666666,True,True,False,0.7708333333333334,0.14253968200046074,811721,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,30,41,0.21354166666666666,True,True,False,0.7864583333333334,0.13099141099974076,260893,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,31,44,0.22916666666666666,True,True,False,0.7708333333333334,0.003015045000211103,16364,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,31,44,0.22916666666666666,True,True,False,0.7708333333333334,0.1088566919997902,200061,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,32,44,0.22916666666666666,False,False,False,0.0,0.39385026800027845,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,32,42,0.21875,False,False,False,0.0,1.106496886000059,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,33,44,0.22916666666666666,True,True,False,0.7708333333333334,0.003009331000612292,12649,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,33,44,0.22916666666666666,True,True,False,0.7708333333333334,0.0017082819995266618,3410,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,34,44,0.22916666666666666,False,False,False,0.0,0.3977837950005778,2000000,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,34,43,0.22395833333333334,False,False,False,0.0,1.047548395999911,2000000,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,35,44,0.22916666666666666,True,True,False,0.7708333333333334,0.18499506500029383,923370,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,35,42,0.21875,True,True,False,0.78125,0.2476542660006089,422932,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,36,44,0.22916666666666666,True,True,False,0.7708333333333334,0.27095290400029626,1142398,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,36,43,0.22395833333333334,True,True,False,0.7760416666666666,0.32952688800014585,531157,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,37,44,0.22916666666666666,True,True,False,0.7708333333333334,0.005564953999964928,24952,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,37,41,0.21354166666666666,True,True,False,0.7864583333333334,0.008430722000412061,14646,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,38,44,0.22916666666666666,True,True,False,0.7708333333333334,0.024401007999586,114254,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,38,42,0.21875,True,True,False,0.78125,0.1486963649995232,270943,aware
GRAND,192,2%,0.020262271195701665,0.020264116575591986,39,44,0.22916666666666666,True,True,False,0.7708333333333334,5.6646999837539624e-05,40,uniform
GRAND,192,2%,0.020262271195701665,0.020264116575591986,39,42,0.21875,True,True,False,0.78125,6.348700026137521e-05,19,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,0,53,0.20703125,False,False,False,0.0,0.37537054999938846,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,0,51,0.19921875,False,False,False,0.0,1.025981729000705,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,1,53,0.20703125,False,False,False,0.0,0.36299899200002983,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,1,51,0.19921875,False,False,False,0.0,1.0506765770005586,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,2,53,0.20703125,False,False,False,0.0,0.38629418700020324,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,2,50,0.1953125,False,False,False,0.0,1.043472102999658,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,3,53,0.20703125,False,False,False,0.0,0.3914219349999257,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,3,51,0.19921875,False,False,False,0.0,1.2374366769990957,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,4,53,0.20703125,False,False,False,0.0,0.5754563569998936,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,4,51,0.19921875,False,False,False,0.0,1.0907999020000716,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,5,53,0.20703125,False,False,False,0.0,0.3817216580000604,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,5,51,0.19921875,False,False,False,0.0,1.0516030470007536,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,6,53,0.20703125,False,False,False,0.0,0.3797501970002486,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,6,51,0.19921875,False,False,False,0.0,1.050224757000251,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,7,53,0.20703125,False,False,False,0.0,0.38241552300041803,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,7,48,0.1875,False,False,False,0.0,1.2393130410000595,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,8,53,0.20703125,False,False,False,0.0,0.45303593299922795,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,8,52,0.203125,False,False,False,0.0,1.0620888299999933,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,9,53,0.20703125,False,False,False,0.0,0.37971629699950427,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,9,52,0.203125,False,False,False,0.0,1.0522406529998989,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,10,53,0.20703125,True,True,False,0.79296875,0.0006204539995451341,2765,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,10,51,0.19921875,True,True,False,0.80078125,0.0048226819999399595,9293,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,11,53,0.20703125,False,False,False,0.0,0.3803960120003467,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,11,51,0.19921875,False,False,False,0.0,1.0381345890000375,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,12,53,0.20703125,False,False,False,0.0,0.396237165000457,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,12,49,0.19140625,False,False,False,0.0,1.266137687999617,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,13,53,0.20703125,True,True,False,0.79296875,0.19742483400023048,1016926,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,13,50,0.1953125,True,True,False,0.8046875,0.2534541420000096,482002,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,14,53,0.20703125,False,False,False,0.0,0.38155600699974457,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,14,50,0.1953125,False,False,False,0.0,1.0844949940001243,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,15,53,0.20703125,False,False,False,0.0,0.3846244940004908,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,15,53,0.20703125,False,False,False,0.0,1.083015985000202,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,16,53,0.20703125,False,False,False,0.0,0.3920829960006813,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,16,49,0.19140625,False,False,False,0.0,1.0866098699998474,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,17,53,0.20703125,False,False,False,0.0,0.39193938500011427,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,17,51,0.19921875,False,False,False,0.0,1.2013719599999604,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,18,53,0.20703125,False,False,False,0.0,0.38283601900002395,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,18,52,0.203125,False,False,False,0.0,1.0865043570001944,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,19,53,0.20703125,True,True,False,0.79296875,0.37479982700006076,1882930,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,19,51,0.19921875,True,True,False,0.80078125,0.1312524659997507,247231,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,20,53,0.20703125,False,False,False,0.0,0.3789031469996189,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,20,51,0.19921875,False,False,False,0.0,1.0528918569998496,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,21,53,0.20703125,False,False,False,0.0,0.38158010200004355,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,21,52,0.203125,False,False,False,0.0,1.1746250090000103,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,22,53,0.20703125,True,True,False,0.79296875,0.05576193999968382,237106,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,22,49,0.19140625,True,True,False,0.80859375,0.024153045999810274,38583,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,23,53,0.20703125,False,False,False,0.0,0.4264388789997611,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,23,51,0.19921875,False,False,False,0.0,1.0692745790001936,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,24,53,0.20703125,False,False,False,0.0,0.3888828150002155,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,24,51,0.19921875,False,False,False,0.0,1.0384129890007898,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,25,53,0.20703125,False,False,False,0.0,0.3798576069993942,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,25,53,0.20703125,False,False,False,0.0,1.0965931830005502,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,26,53,0.20703125,False,False,False,0.0,0.39857883700005914,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,26,52,0.203125,False,False,False,0.0,1.0506727980000505,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,27,53,0.20703125,False,False,False,0.0,0.44051788300021144,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,27,51,0.19921875,False,False,False,0.0,1.1906271340003514,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,28,53,0.20703125,False,False,False,0.0,0.3859866229995532,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,28,49,0.19140625,False,False,False,0.0,1.0340035749995877,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,29,53,0.20703125,False,False,False,0.0,0.3744855889999599,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,29,51,0.19921875,False,False,False,0.0,1.0503571850003937,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,30,53,0.20703125,False,False,False,0.0,0.3803969190003045,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,30,50,0.1953125,False,False,False,0.0,1.080055182000251,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,31,53,0.20703125,False,False,False,0.0,0.3838908019997689,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,31,50,0.1953125,False,False,False,0.0,1.319077799000297,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,32,53,0.20703125,False,False,False,0.0,0.38598485399961646,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,32,50,0.1953125,True,True,False,0.8046875,0.4319051689999469,838623,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,33,53,0.20703125,False,False,False,0.0,0.37755015499988076,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,33,54,0.2109375,False,False,False,0.0,1.0286171500001728,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,34,53,0.20703125,False,False,False,0.0,0.377757016999567,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,34,52,0.203125,False,False,False,0.0,1.0513263749999169,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,35,53,0.20703125,True,True,False,0.79296875,0.18654172100013966,954500,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,35,50,0.1953125,True,True,False,0.8046875,0.06204300100034743,114035,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,36,53,0.20703125,False,False,False,0.0,0.4952654149992668,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,36,51,0.19921875,False,False,False,0.0,1.140796206000232,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,37,53,0.20703125,False,False,False,0.0,0.380858255000021,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,37,51,0.19921875,False,False,False,0.0,1.0602760639994813,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,38,53,0.20703125,False,False,False,0.0,0.4117197820005458,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,38,51,0.19921875,False,False,False,0.0,1.0679117579993544,2000000,aware
GRAND,256,2%,0.020262271195701665,0.020264116575591986,39,53,0.20703125,False,False,False,0.0,0.3807396920001338,2000000,uniform
GRAND,256,2%,0.020262271195701665,0.020264116575591986,39,52,0.203125,False,False,False,0.0,1.0720611759998064,2000000,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,0,25,0.5208333333333334,True,True,False,0.4791666666666667,0.00024017400028242264,1071,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,0,24,0.5,True,True,False,0.5,0.00019102199985354673,265,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,1,25,0.5208333333333334,True,True,False,0.4791666666666667,2.0413000129337888e-05,34,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,1,24,0.5,True,True,False,0.5,2.9785999686282594e-05,18,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,2,25,0.5208333333333334,True,True,False,0.4791666666666667,0.00018373800048721023,914,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,2,25,0.5208333333333334,True,True,False,0.4791666666666667,0.0005602609999186825,1106,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,3,25,0.5208333333333334,False,False,False,0.0,0.3622714900002393,2000000,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,3,25,0.5208333333333334,True,True,False,0.4791666666666667,0.7261316419999275,1412751,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,4,25,0.5208333333333334,True,True,False,0.4791666666666667,4.387100034364266e-05,29,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,4,24,0.5,True,True,False,0.5,4.156900013185805e-05,19,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,5,25,0.5208333333333334,True,True,False,0.4791666666666667,2.0589999621734023e-05,46,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,5,25,0.5208333333333334,True,True,False,0.4791666666666667,3.557899981387891e-05,28,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,6,25,0.5208333333333334,True,True,False,0.4791666666666667,1.1018999430234544e-05,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,6,25,0.5208333333333334,True,True,False,0.4791666666666667,1.7545999980939087e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,7,25,0.5208333333333334,True,True,False,0.4791666666666667,1.6676000086590648e-05,32,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,7,24,0.5,True,True,False,0.5,4.667899975174805e-05,40,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,8,25,0.5208333333333334,True,True,False,0.4791666666666667,0.00016157400023075752,784,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,8,25,0.5208333333333334,True,True,False,0.4791666666666667,0.0003994449998572236,762,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,9,25,0.5208333333333334,True,True,False,0.4791666666666667,1.710299966362072e-05,32,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,9,24,0.5,True,True,False,0.5,2.676700023584999e-05,17,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,10,25,0.5208333333333334,True,True,False,0.4791666666666667,9.27400014916202e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,10,25,0.5208333333333334,True,True,False,0.4791666666666667,1.787799919839017e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,11,25,0.5208333333333334,True,True,False,0.4791666666666667,8.94900040293578e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,11,24,0.5,True,True,False,0.5,1.774399970599916e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,12,25,0.5208333333333334,True,True,False,0.4791666666666667,8.828999852994457e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,12,24,0.5,True,True,False,0.5,1.5978999726939946e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,13,25,0.5208333333333334,True,True,False,0.4791666666666667,8.510000043315813e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,13,23,0.4791666666666667,True,True,False,0.5208333333333334,2.02390001504682e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,14,25,0.5208333333333334,True,True,False,0.4791666666666667,9.33399951463798e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,14,24,0.5,True,True,False,0.5,1.7693000700091943e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,15,25,0.5208333333333334,True,True,False,0.4791666666666667,1.5579999853798654e-05,26,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,15,24,0.5,True,True,False,0.5,2.549700002418831e-05,15,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,16,25,0.5208333333333334,True,True,False,0.4791666666666667,9.643000339565333e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,16,25,0.5208333333333334,True,True,False,0.4791666666666667,1.648600027692737e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,17,25,0.5208333333333334,True,True,False,0.4791666666666667,8.690999493410345e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,17,23,0.4791666666666667,True,True,False,0.5208333333333334,1.6334999600076117e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,18,25,0.5208333333333334,True,True,False,0.4791666666666667,8.80900006450247e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,18,24,0.5,True,True,False,0.5,1.5331999748013914e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,19,25,0.5208333333333334,True,True,False,0.4791666666666667,1.3047999345872086e-05,14,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,19,24,0.5,True,True,False,0.5,3.4003000109805726e-05,31,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,20,25,0.5208333333333334,True,True,False,0.4791666666666667,1.2261999472684693e-05,11,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,20,24,0.5,True,True,False,0.5,2.0929000129399356e-05,7,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,21,25,0.5208333333333334,True,True,False,0.4791666666666667,3.8301000131468754e-05,141,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,21,24,0.5,True,True,False,0.5,0.00022676400021737209,71,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,22,25,0.5208333333333334,True,True,False,0.4791666666666667,0.002720915999816498,13930,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,22,24,0.5,True,True,False,0.5,0.004125835999730043,8168,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,23,25,0.5208333333333334,True,True,False,0.4791666666666667,1.111999972636113e-05,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,23,24,0.5,True,True,False,0.5,1.709500065771863e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,24,25,0.5208333333333334,True,True,False,0.4791666666666667,1.7918000594363548e-05,40,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,24,23,0.4791666666666667,True,True,False,0.5208333333333334,2.6032999812741764e-05,14,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,25,25,0.5208333333333334,True,True,False,0.4791666666666667,1.5767999684612732e-05,26,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,25,25,0.5208333333333334,True,True,False,0.4791666666666667,2.7129999580211006e-05,18,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,26,25,0.5208333333333334,True,True,False,0.4791666666666667,0.0008096169995042146,4137,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,26,24,0.5,True,True,False,0.5,0.0008542160003344179,1631,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,27,25,0.5208333333333334,True,True,False,0.4791666666666667,9.989999853132758e-06,1,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,27,25,0.5208333333333334,True,True,False,0.4791666666666667,1.771300048858393e-05,1,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,28,25,0.5208333333333334,True,True,False,0.4791666666666667,0.0007334309993893839,3743,uniform
GRAND,48,3%,0.027876910645747762,0.024915824915824916,28,24,0.5,True,True,False,0.5,0.0007018140004220186,1313,aware
GRAND,48,3%,0.027876910645747762,0.024915824915824916,29,25,0.5208333333333334,True,True,False,0.4791666666666667,1.378900014969986e-05,14,uniform
